{X=10, Y=16}
{X=472, Y=72}
{X=480, Y=72}
{X=480, Y=72}
{X=488, Y=72}
{X=488, Y=72}
{X=496, Y=72}
{X=496, Y=72}
{X=245, Y=88}
{X=504, Y=72}
{X=0, Y=81}
{X=0, Y=80}
{X=6, Y=81}
{X=8, Y=80}
{X=17, Y=80}
{X=16, Y=80}
{X=24, Y=80}
{X=24, Y=80}
{X=46, Y=80}
{X=32, Y=80}
{X=41, Y=80}
{X=40, Y=80}
{X=47, Y=79}
{X=48, Y=80}
{X=56, Y=80}
{X=56, Y=80}
{X=64, Y=80}
{X=64, Y=80}
{X=72, Y=80}
{X=72, Y=80}
{X=81, Y=80}
{X=80, Y=80}
{X=89, Y=80}
{X=88, Y=80}
{X=97, Y=80}
{X=96, Y=80}
{X=104, Y=80}
{X=104, Y=80}
{X=112, Y=80}
{X=112, Y=80}
{X=3, Y=75}
{X=120, Y=80}
{X=128, Y=80}
{X=128, Y=80}
{X=136, Y=80}
{X=136, Y=80}
{X=144, Y=80}
{X=144, Y=80}
{X=416, Y=45}
{X=152, Y=80}
{X=161, Y=80}
{X=160, Y=80}
{X=488, Y=66}
{X=168, Y=80}
{X=177, Y=80}
{X=176, Y=80}
{X=184, Y=80}
{X=184, Y=80}
{X=192, Y=80}
{X=192, Y=80}
{X=200, Y=80}
{X=200, Y=80}
{X=208, Y=80}
{X=208, Y=80}
{X=216, Y=81}
{X=216, Y=80}
{X=225, Y=80}
{X=224, Y=80}
{X=232, Y=80}
{X=232, Y=80}
{X=240, Y=81}
{X=240, Y=80}
{X=247, Y=81}
{X=248, Y=80}
{X=256, Y=80}
{X=256, Y=80}
{X=264, Y=80}
{X=264, Y=80}
{X=272, Y=80}
{X=272, Y=80}
{X=281, Y=80}
{X=280, Y=80}
{X=288, Y=80}
{X=288, Y=80}
{X=296, Y=80}
{X=296, Y=80}
{X=304, Y=80}
{X=304, Y=80}
{X=312, Y=80}
{X=312, Y=80}
{X=320, Y=80}
{X=320, Y=80}
{X=328, Y=80}
{X=328, Y=80}
{X=336, Y=80}
{X=336, Y=80}
{X=344, Y=80}
{X=344, Y=80}
{X=352, Y=80}
{X=352, Y=80}
{X=360, Y=80}
{X=360, Y=80}
{X=368, Y=80}
{X=368, Y=80}
{X=376, Y=80}
{X=376, Y=80}
{X=386, Y=80}
{X=384, Y=80}
{X=393, Y=80}
{X=392, Y=80}
{X=400, Y=80}
{X=400, Y=80}
{X=408, Y=80}
{X=408, Y=80}
{X=416, Y=80}
{X=416, Y=80}
{X=424, Y=80}
{X=424, Y=80}
{X=432, Y=80}
{X=432, Y=80}
{X=439, Y=80}
{X=440, Y=80}
{X=448, Y=80}
{X=448, Y=80}
{X=456, Y=80}
{X=456, Y=80}
{X=464, Y=80}
{X=464, Y=80}
{X=472, Y=80}
{X=472, Y=80}
{X=480, Y=80}
{X=480, Y=80}
{X=488, Y=80}
{X=488, Y=80}
{X=496, Y=80}
{X=496, Y=80}
{X=337, Y=227}
{X=504, Y=80}
{X=0, Y=88}
{X=0, Y=88}
{X=6, Y=88}
{X=8, Y=88}
{X=392, Y=57}
{X=16, Y=88}
{X=25, Y=88}
{X=24, Y=88}
{X=33, Y=88}
{X=32, Y=88}
{X=41, Y=88}
{X=40, Y=88}
{X=48, Y=88}
{X=48, Y=88}
{X=56, Y=88}
{X=56, Y=88}
{X=64, Y=88}
{X=64, Y=88}
{X=72, Y=88}
{X=72, Y=88}
{X=80, Y=88}
{X=80, Y=88}
{X=89, Y=88}
{X=88, Y=88}
{X=97, Y=88}
{X=96, Y=88}
{X=103, Y=88}
{X=104, Y=88}
{X=112, Y=88}
{X=112, Y=88}
{X=120, Y=88}
{X=120, Y=88}
{X=135, Y=88}
{X=128, Y=88}
{X=136, Y=88}
{X=136, Y=88}
{X=144, Y=88}
{X=144, Y=88}
{X=152, Y=88}
{X=152, Y=88}
{X=161, Y=88}
{X=160, Y=88}
{X=168, Y=88}
{X=168, Y=88}
{X=181, Y=88}
{X=176, Y=88}
{X=183, Y=88}
{X=184, Y=88}
{X=192, Y=88}
{X=192, Y=88}
{X=200, Y=88}
{X=200, Y=88}
{X=208, Y=88}
{X=208, Y=88}
{X=216, Y=88}
{X=216, Y=88}
{X=224, Y=88}
{X=224, Y=88}
{X=232, Y=88}
{X=232, Y=88}
{X=240, Y=88}
{X=240, Y=88}
{X=249, Y=88}
{X=248, Y=88}
{X=256, Y=88}
{X=256, Y=88}
{X=264, Y=88}
{X=264, Y=88}
{X=273, Y=88}
{X=272, Y=88}
{X=280, Y=88}
{X=280, Y=88}
{X=494, Y=276}
{X=288, Y=88}
{X=295, Y=88}
{X=296, Y=88}
{X=304, Y=88}
{X=304, Y=88}
{X=312, Y=88}
{X=312, Y=88}
{X=320, Y=88}
{X=320, Y=88}
{X=328, Y=88}
{X=328, Y=88}
{X=336, Y=88}
{X=336, Y=88}
{X=344, Y=88}
{X=344, Y=88}
{X=352, Y=88}
{X=352, Y=88}
{X=360, Y=88}
{X=360, Y=88}
{X=368, Y=88}
{X=368, Y=88}
{X=377, Y=88}
{X=376, Y=88}
{X=384, Y=88}
{X=384, Y=88}
{X=392, Y=88}
{X=392, Y=88}
{X=400, Y=88}
{X=400, Y=88}
{X=408, Y=88}
{X=408, Y=88}
{X=418, Y=103}
{X=416, Y=88}
{X=418, Y=98}
{X=424, Y=88}
{X=408, Y=348}
{X=432, Y=88}
{X=440, Y=88}
{X=440, Y=88}
{X=448, Y=88}
{X=448, Y=88}
{X=456, Y=88}
{X=456, Y=88}
{X=464, Y=88}
{X=464, Y=88}
{X=472, Y=88}
{X=472, Y=88}
{X=480, Y=88}
{X=480, Y=88}
{X=488, Y=88}
{X=488, Y=88}
{X=496, Y=88}
{X=496, Y=88}
{X=332, Y=278}
{X=504, Y=88}
{X=2, Y=96}
{X=0, Y=96}
{X=344, Y=352}
{X=8, Y=96}
{X=16, Y=96}
{X=16, Y=96}
{X=25, Y=96}
{X=24, Y=96}
{X=32, Y=96}
{X=32, Y=96}
{X=40, Y=96}
{X=40, Y=96}
{X=432, Y=330}
{X=48, Y=96}
{X=423, Y=229}
{X=56, Y=96}
{X=64, Y=96}
{X=64, Y=96}
{X=72, Y=96}
{X=72, Y=96}
{X=82, Y=96}
{X=80, Y=96}
{X=88, Y=96}
{X=88, Y=96}
{X=96, Y=96}
{X=96, Y=96}
{X=104, Y=96}
{X=104, Y=96}
{X=112, Y=96}
{X=112, Y=96}
{X=120, Y=96}
{X=120, Y=96}
{X=128, Y=96}
{X=128, Y=96}
{X=137, Y=96}
{X=136, Y=96}
{X=163, Y=104}
{X=144, Y=96}
{X=181, Y=119}
{X=152, Y=96}
{X=160, Y=96}
{X=160, Y=96}
{X=336, Y=105}
{X=168, Y=96}
{X=184, Y=111}
{X=176, Y=96}
{X=201, Y=112}
{X=184, Y=96}
{X=270, Y=112}
{X=192, Y=96}
{X=204, Y=97}
{X=200, Y=96}
{X=224, Y=116}
{X=208, Y=96}
{X=216, Y=96}
{X=216, Y=96}
{X=224, Y=96}
{X=224, Y=96}
{X=232, Y=96}
{X=232, Y=96}
{X=241, Y=96}
{X=240, Y=96}
{X=248, Y=96}
{X=248, Y=96}
{X=256, Y=96}
{X=256, Y=96}
{X=264, Y=96}
{X=264, Y=96}
{X=272, Y=96}
{X=272, Y=96}
{X=280, Y=96}
{X=280, Y=96}
{X=288, Y=96}
{X=288, Y=96}
{X=297, Y=96}
{X=296, Y=96}
{X=304, Y=96}
{X=304, Y=96}
{X=313, Y=96}
{X=312, Y=96}
{X=320, Y=96}
{X=320, Y=96}
{X=328, Y=96}
{X=328, Y=96}
{X=336, Y=96}
{X=336, Y=96}
{X=344, Y=96}
{X=344, Y=96}
{X=352, Y=96}
{X=352, Y=96}
{X=360, Y=96}
{X=360, Y=96}
{X=368, Y=96}
{X=368, Y=96}
{X=376, Y=96}
{X=376, Y=96}
{X=384, Y=96}
{X=384, Y=96}
{X=392, Y=96}
{X=392, Y=96}
{X=400, Y=96}
{X=400, Y=96}
{X=402, Y=101}
{X=408, Y=96}
{X=418, Y=100}
{X=416, Y=96}
{X=436, Y=89}
{X=424, Y=96}
{X=432, Y=96}
{X=432, Y=96}
{X=440, Y=96}
{X=440, Y=96}
{X=448, Y=96}
{X=448, Y=96}
{X=456, Y=96}
{X=456, Y=96}
{X=464, Y=96}
{X=464, Y=96}
{X=472, Y=96}
{X=472, Y=96}
{X=480, Y=96}
{X=480, Y=96}
{X=488, Y=96}
{X=488, Y=96}
{X=496, Y=96}
{X=496, Y=96}
{X=86, Y=114}
{X=504, Y=96}
{X=2, Y=104}
{X=0, Y=104}
{X=8, Y=104}
{X=8, Y=104}
{X=16, Y=104}
{X=16, Y=104}
{X=169, Y=108}
{X=24, Y=104}
{X=159, Y=111}
{X=32, Y=104}
{X=172, Y=117}
{X=40, Y=104}
{X=48, Y=104}
{X=48, Y=104}
{X=56, Y=104}
{X=56, Y=104}
{X=64, Y=104}
{X=64, Y=104}
{X=72, Y=104}
{X=72, Y=104}
{X=80, Y=104}
{X=80, Y=104}
{X=88, Y=104}
{X=88, Y=104}
{X=96, Y=104}
{X=96, Y=104}
{X=104, Y=104}
{X=104, Y=104}
{X=112, Y=104}
{X=112, Y=104}
{X=120, Y=104}
{X=120, Y=104}
{X=128, Y=104}
{X=128, Y=104}
{X=134, Y=105}
{X=136, Y=104}
{X=151, Y=114}
{X=144, Y=104}
{X=156, Y=104}
{X=152, Y=104}
{X=144, Y=101}
{X=160, Y=104}
{X=158, Y=106}
{X=168, Y=104}
{X=178, Y=102}
{X=176, Y=104}
{X=183, Y=103}
{X=184, Y=104}
{X=182, Y=97}
{X=192, Y=104}
{X=202, Y=104}
{X=200, Y=104}
{X=192, Y=96}
{X=208, Y=104}
{X=210, Y=108}
{X=216, Y=104}
{X=224, Y=104}
{X=224, Y=104}
{X=232, Y=104}
{X=232, Y=104}
{X=240, Y=104}
{X=240, Y=104}
{X=248, Y=104}
{X=248, Y=104}
{X=256, Y=104}
{X=256, Y=104}
{X=264, Y=104}
{X=264, Y=104}
{X=272, Y=104}
{X=272, Y=104}
{X=0, Y=102}
{X=280, Y=104}
{X=304, Y=104}
{X=288, Y=104}
{X=182, Y=94}
{X=296, Y=104}
{X=226, Y=120}
{X=304, Y=104}
{X=330, Y=108}
{X=312, Y=104}
{X=320, Y=103}
{X=320, Y=104}
{X=336, Y=106}
{X=328, Y=104}
{X=335, Y=105}
{X=336, Y=104}
{X=344, Y=104}
{X=344, Y=104}
{X=352, Y=104}
{X=352, Y=104}
{X=360, Y=104}
{X=360, Y=104}
{X=368, Y=104}
{X=368, Y=104}
{X=376, Y=104}
{X=376, Y=104}
{X=384, Y=104}
{X=384, Y=104}
{X=391, Y=103}
{X=392, Y=104}
{X=408, Y=108}
{X=400, Y=104}
{X=408, Y=104}
{X=408, Y=104}
{X=416, Y=104}
{X=416, Y=104}
{X=424, Y=104}
{X=424, Y=104}
{X=432, Y=104}
{X=432, Y=104}
{X=440, Y=104}
{X=440, Y=104}
{X=448, Y=103}
{X=448, Y=104}
{X=456, Y=104}
{X=456, Y=104}
{X=464, Y=104}
{X=464, Y=104}
{X=472, Y=104}
{X=472, Y=104}
{X=480, Y=104}
{X=480, Y=104}
{X=488, Y=104}
{X=488, Y=104}
{X=496, Y=104}
{X=496, Y=104}
{X=463, Y=321}
{X=504, Y=104}
{X=0, Y=112}
{X=0, Y=112}
{X=8, Y=112}
{X=8, Y=112}
{X=16, Y=112}
{X=16, Y=112}
{X=24, Y=112}
{X=24, Y=112}
{X=32, Y=112}
{X=32, Y=112}
{X=40, Y=112}
{X=40, Y=112}
{X=48, Y=112}
{X=48, Y=112}
{X=58, Y=111}
{X=56, Y=112}
{X=64, Y=112}
{X=64, Y=112}
{X=72, Y=112}
{X=72, Y=112}
{X=80, Y=112}
{X=80, Y=112}
{X=88, Y=112}
{X=88, Y=112}
{X=96, Y=112}
{X=96, Y=112}
{X=104, Y=112}
{X=104, Y=112}
{X=112, Y=112}
{X=112, Y=112}
{X=120, Y=112}
{X=120, Y=112}
{X=128, Y=112}
{X=128, Y=112}
{X=394, Y=101}
{X=136, Y=112}
{X=136, Y=111}
{X=144, Y=112}
{X=153, Y=116}
{X=152, Y=112}
{X=163, Y=111}
{X=160, Y=112}
{X=198, Y=122}
{X=168, Y=112}
{X=24, Y=105}
{X=176, Y=112}
{X=184, Y=114}
{X=184, Y=112}
{X=160, Y=96}
{X=192, Y=112}
{X=190, Y=103}
{X=200, Y=112}
{X=208, Y=112}
{X=208, Y=112}
{X=216, Y=112}
{X=216, Y=112}
{X=225, Y=112}
{X=224, Y=112}
{X=233, Y=112}
{X=232, Y=112}
{X=240, Y=112}
{X=240, Y=112}
{X=248, Y=112}
{X=248, Y=112}
{X=257, Y=112}
{X=256, Y=112}
{X=210, Y=106}
{X=264, Y=112}
{X=202, Y=103}
{X=272, Y=112}
{X=280, Y=112}
{X=280, Y=112}
{X=210, Y=106}
{X=288, Y=112}
{X=295, Y=112}
{X=296, Y=112}
{X=304, Y=112}
{X=304, Y=112}
{X=312, Y=112}
{X=312, Y=112}
{X=320, Y=112}
{X=320, Y=112}
{X=328, Y=112}
{X=328, Y=112}
{X=334, Y=110}
{X=336, Y=112}
{X=344, Y=112}
{X=344, Y=112}
{X=352, Y=112}
{X=352, Y=112}
{X=360, Y=112}
{X=360, Y=112}
{X=368, Y=112}
{X=368, Y=112}
{X=376, Y=112}
{X=376, Y=112}
{X=384, Y=112}
{X=384, Y=112}
{X=392, Y=112}
{X=392, Y=112}
{X=400, Y=112}
{X=400, Y=112}
{X=408, Y=112}
{X=408, Y=112}
{X=416, Y=112}
{X=416, Y=112}
{X=424, Y=112}
{X=424, Y=112}
{X=432, Y=112}
{X=432, Y=112}
{X=440, Y=112}
{X=440, Y=112}
{X=448, Y=112}
{X=448, Y=112}
{X=456, Y=112}
{X=456, Y=112}
{X=464, Y=112}
{X=464, Y=112}
{X=472, Y=112}
{X=472, Y=112}
{X=480, Y=112}
{X=480, Y=112}
{X=488, Y=112}
{X=488, Y=112}
{X=496, Y=112}
{X=496, Y=112}
{X=105, Y=129}
{X=504, Y=112}
{X=0, Y=120}
{X=0, Y=120}
{X=8, Y=120}
{X=8, Y=120}
{X=16, Y=120}
{X=16, Y=120}
{X=24, Y=120}
{X=24, Y=120}
{X=32, Y=120}
{X=32, Y=120}
{X=40, Y=120}
{X=40, Y=120}
{X=48, Y=120}
{X=48, Y=120}
{X=56, Y=120}
{X=56, Y=120}
{X=64, Y=120}
{X=64, Y=120}
{X=72, Y=120}
{X=72, Y=120}
{X=80, Y=120}
{X=80, Y=120}
{X=88, Y=120}
{X=88, Y=120}
{X=96, Y=120}
{X=96, Y=120}
{X=104, Y=120}
{X=104, Y=120}
{X=112, Y=120}
{X=112, Y=120}
{X=120, Y=120}
{X=120, Y=120}
{X=128, Y=120}
{X=128, Y=120}
{X=136, Y=120}
{X=136, Y=120}
{X=144, Y=120}
{X=144, Y=120}
{X=152, Y=120}
{X=152, Y=120}
{X=144, Y=108}
{X=160, Y=120}
{X=168, Y=120}
{X=168, Y=120}
{X=142, Y=103}
{X=176, Y=120}
{X=159, Y=108}
{X=184, Y=120}
{X=152, Y=111}
{X=192, Y=120}
{X=172, Y=108}
{X=200, Y=120}
{X=208, Y=120}
{X=208, Y=120}
{X=196, Y=99}
{X=216, Y=120}
{X=203, Y=109}
{X=224, Y=120}
{X=208, Y=112}
{X=232, Y=120}
{X=232, Y=122}
{X=240, Y=120}
{X=242, Y=120}
{X=248, Y=120}
{X=0, Y=106}
{X=256, Y=120}
{X=264, Y=120}
{X=264, Y=120}
{X=272, Y=120}
{X=272, Y=120}
{X=280, Y=120}
{X=280, Y=120}
{X=288, Y=120}
{X=288, Y=120}
{X=296, Y=120}
{X=296, Y=120}
{X=304, Y=120}
{X=304, Y=120}
{X=312, Y=120}
{X=312, Y=120}
{X=320, Y=120}
{X=320, Y=120}
{X=328, Y=120}
{X=328, Y=120}
{X=336, Y=120}
{X=336, Y=120}
{X=344, Y=120}
{X=344, Y=120}
{X=352, Y=120}
{X=352, Y=120}
{X=360, Y=120}
{X=360, Y=120}
{X=368, Y=120}
{X=368, Y=120}
{X=376, Y=120}
{X=376, Y=120}
{X=384, Y=120}
{X=384, Y=120}
{X=392, Y=120}
{X=392, Y=120}
{X=400, Y=120}
{X=400, Y=120}
{X=408, Y=120}
{X=408, Y=120}
{X=416, Y=120}
{X=416, Y=120}
{X=424, Y=120}
{X=424, Y=120}
{X=432, Y=120}
{X=432, Y=120}
{X=440, Y=120}
{X=440, Y=120}
{X=448, Y=120}
{X=448, Y=120}
{X=456, Y=120}
{X=456, Y=120}
{X=464, Y=120}
{X=464, Y=120}
{X=472, Y=120}
{X=472, Y=120}
{X=480, Y=120}
{X=480, Y=120}
{X=488, Y=120}
{X=488, Y=120}
{X=496, Y=120}
{X=496, Y=120}
{X=442, Y=295}
{X=504, Y=120}
{X=27, Y=210}
{X=0, Y=128}
{X=9, Y=128}
{X=8, Y=128}
{X=16, Y=128}
{X=16, Y=128}
{X=24, Y=128}
{X=24, Y=128}
{X=32, Y=128}
{X=32, Y=128}
{X=40, Y=128}
{X=40, Y=128}
{X=48, Y=128}
{X=48, Y=128}
{X=56, Y=128}
{X=56, Y=128}
{X=64, Y=128}
{X=64, Y=128}
{X=72, Y=128}
{X=72, Y=128}
{X=80, Y=128}
{X=80, Y=128}
{X=88, Y=128}
{X=88, Y=128}
{X=96, Y=128}
{X=96, Y=128}
{X=104, Y=128}
{X=104, Y=128}
{X=112, Y=128}
{X=112, Y=128}
{X=120, Y=128}
{X=120, Y=128}
{X=128, Y=128}
{X=128, Y=128}
{X=136, Y=128}
{X=136, Y=128}
{X=144, Y=128}
{X=144, Y=128}
{X=152, Y=128}
{X=152, Y=128}
{X=160, Y=128}
{X=160, Y=128}
{X=168, Y=128}
{X=168, Y=128}
{X=176, Y=128}
{X=176, Y=128}
{X=184, Y=128}
{X=184, Y=128}
{X=192, Y=128}
{X=192, Y=128}
{X=200, Y=128}
{X=200, Y=128}
{X=209, Y=128}
{X=208, Y=128}
{X=216, Y=128}
{X=216, Y=128}
{X=224, Y=128}
{X=224, Y=128}
{X=232, Y=128}
{X=232, Y=128}
{X=240, Y=128}
{X=240, Y=128}
{X=248, Y=128}
{X=248, Y=128}
{X=256, Y=128}
{X=256, Y=128}
{X=264, Y=128}
{X=264, Y=128}
{X=272, Y=128}
{X=272, Y=128}
{X=280, Y=128}
{X=280, Y=128}
{X=288, Y=128}
{X=288, Y=128}
{X=296, Y=128}
{X=296, Y=128}
{X=304, Y=128}
{X=304, Y=128}
{X=312, Y=128}
{X=312, Y=128}
{X=320, Y=128}
{X=320, Y=128}
{X=328, Y=128}
{X=328, Y=128}
{X=336, Y=128}
{X=336, Y=128}
{X=344, Y=128}
{X=344, Y=128}
{X=352, Y=128}
{X=352, Y=128}
{X=360, Y=128}
{X=360, Y=128}
{X=368, Y=128}
{X=368, Y=128}
{X=376, Y=128}
{X=376, Y=128}
{X=384, Y=128}
{X=384, Y=128}
{X=392, Y=128}
{X=392, Y=128}
{X=400, Y=128}
{X=400, Y=128}
{X=408, Y=128}
{X=408, Y=128}
{X=416, Y=128}
{X=416, Y=128}
{X=424, Y=128}
{X=424, Y=128}
{X=432, Y=128}
{X=432, Y=128}
{X=440, Y=128}
{X=440, Y=128}
{X=448, Y=128}
{X=448, Y=128}
{X=456, Y=128}
{X=456, Y=128}
{X=464, Y=128}
{X=464, Y=128}
{X=472, Y=128}
{X=472, Y=128}
{X=480, Y=128}
{X=480, Y=128}
{X=488, Y=128}
{X=488, Y=128}
{X=496, Y=128}
{X=496, Y=128}
{X=93, Y=100}
{X=504, Y=128}
{X=0, Y=136}
{X=0, Y=136}
{X=9, Y=136}
{X=8, Y=136}
{X=18, Y=136}
{X=16, Y=136}
{X=459, Y=19}
{X=24, Y=136}
{X=40, Y=248}
{X=32, Y=136}
{X=40, Y=136}
{X=40, Y=136}
{X=48, Y=136}
{X=48, Y=136}
{X=56, Y=136}
{X=56, Y=136}
{X=64, Y=136}
{X=64, Y=136}
{X=72, Y=136}
{X=72, Y=136}
{X=80, Y=136}
{X=80, Y=136}
{X=88, Y=136}
{X=88, Y=136}
{X=96, Y=136}
{X=96, Y=136}
{X=104, Y=136}
{X=104, Y=136}
{X=112, Y=136}
{X=112, Y=136}
{X=120, Y=136}
{X=120, Y=136}
{X=128, Y=136}
{X=128, Y=136}
{X=136, Y=136}
{X=136, Y=136}
{X=144, Y=136}
{X=144, Y=136}
{X=152, Y=136}
{X=152, Y=136}
{X=160, Y=136}
{X=160, Y=136}
{X=168, Y=136}
{X=168, Y=136}
{X=176, Y=136}
{X=176, Y=136}
{X=184, Y=136}
{X=184, Y=136}
{X=192, Y=136}
{X=192, Y=136}
{X=200, Y=136}
{X=200, Y=136}
{X=208, Y=136}
{X=208, Y=136}
{X=216, Y=136}
{X=216, Y=136}
{X=224, Y=136}
{X=224, Y=136}
{X=232, Y=136}
{X=232, Y=136}
{X=240, Y=136}
{X=240, Y=136}
{X=248, Y=136}
{X=248, Y=136}
{X=256, Y=136}
{X=256, Y=136}
{X=264, Y=136}
{X=264, Y=136}
{X=272, Y=136}
{X=272, Y=136}
{X=280, Y=136}
{X=280, Y=136}
{X=288, Y=136}
{X=288, Y=136}
{X=296, Y=136}
{X=296, Y=136}
{X=304, Y=136}
{X=304, Y=136}
{X=312, Y=136}
{X=312, Y=136}
{X=320, Y=136}
{X=320, Y=136}
{X=328, Y=136}
{X=328, Y=136}
{X=336, Y=136}
{X=336, Y=136}
{X=344, Y=136}
{X=344, Y=136}
{X=352, Y=136}
{X=352, Y=136}
{X=360, Y=136}
{X=360, Y=136}
{X=368, Y=136}
{X=368, Y=136}
{X=376, Y=136}
{X=376, Y=136}
{X=384, Y=136}
{X=384, Y=136}
{X=392, Y=136}
{X=392, Y=136}
{X=400, Y=136}
{X=400, Y=136}
{X=408, Y=136}
{X=408, Y=136}
{X=416, Y=136}
{X=416, Y=136}
{X=424, Y=136}
{X=424, Y=136}
{X=432, Y=136}
{X=432, Y=136}
{X=440, Y=136}
{X=440, Y=136}
{X=448, Y=136}
{X=448, Y=136}
{X=456, Y=136}
{X=456, Y=136}
{X=464, Y=136}
{X=464, Y=136}
{X=472, Y=136}
{X=472, Y=136}
{X=480, Y=136}
{X=480, Y=136}
{X=488, Y=136}
{X=488, Y=136}
{X=496, Y=136}
{X=496, Y=136}
{X=477, Y=139}
{X=504, Y=136}
{X=0, Y=144}
{X=0, Y=144}
{X=8, Y=144}
{X=8, Y=144}
{X=16, Y=144}
{X=16, Y=144}
{X=24, Y=144}
{X=24, Y=144}
{X=32, Y=144}
{X=32, Y=144}
{X=41, Y=144}
{X=40, Y=144}
{X=48, Y=144}
{X=48, Y=144}
{X=56, Y=144}
{X=56, Y=144}
{X=64, Y=144}
{X=64, Y=144}
{X=72, Y=144}
{X=72, Y=144}
{X=80, Y=144}
{X=80, Y=144}
{X=88, Y=144}
{X=88, Y=144}
{X=96, Y=144}
{X=96, Y=144}
{X=104, Y=144}
{X=104, Y=144}
{X=112, Y=144}
{X=112, Y=144}
{X=121, Y=144}
{X=120, Y=144}
{X=128, Y=144}
{X=128, Y=144}
{X=136, Y=144}
{X=136, Y=144}
{X=144, Y=144}
{X=144, Y=144}
{X=152, Y=144}
{X=152, Y=144}
{X=160, Y=144}
{X=160, Y=144}
{X=168, Y=144}
{X=168, Y=144}
{X=176, Y=144}
{X=176, Y=144}
{X=184, Y=144}
{X=184, Y=144}
{X=192, Y=144}
{X=192, Y=144}
{X=200, Y=144}
{X=200, Y=144}
{X=208, Y=144}
{X=208, Y=144}
{X=216, Y=144}
{X=216, Y=144}
{X=224, Y=144}
{X=224, Y=144}
{X=232, Y=144}
{X=232, Y=144}
{X=240, Y=144}
{X=240, Y=144}
{X=248, Y=144}
{X=248, Y=144}
{X=256, Y=144}
{X=256, Y=144}
{X=264, Y=144}
{X=264, Y=144}
{X=272, Y=144}
{X=272, Y=144}
{X=280, Y=144}
{X=280, Y=144}
{X=288, Y=144}
{X=288, Y=144}
{X=296, Y=144}
{X=296, Y=144}
{X=304, Y=144}
{X=304, Y=144}
{X=312, Y=144}
{X=312, Y=144}
{X=320, Y=144}
{X=320, Y=144}
{X=328, Y=144}
{X=328, Y=144}
{X=336, Y=144}
{X=336, Y=144}
{X=344, Y=144}
{X=344, Y=144}
{X=352, Y=144}
{X=352, Y=144}
{X=360, Y=144}
{X=360, Y=144}
{X=368, Y=144}
{X=368, Y=144}
{X=376, Y=144}
{X=376, Y=144}
{X=384, Y=144}
{X=384, Y=144}
{X=392, Y=144}
{X=392, Y=144}
{X=400, Y=144}
{X=400, Y=144}
{X=408, Y=144}
{X=408, Y=144}
{X=416, Y=144}
{X=416, Y=144}
{X=424, Y=144}
{X=424, Y=144}
{X=432, Y=144}
{X=432, Y=144}
{X=440, Y=144}
{X=440, Y=144}
{X=448, Y=144}
{X=448, Y=144}
{X=456, Y=144}
{X=456, Y=144}
{X=464, Y=144}
{X=464, Y=144}
{X=472, Y=144}
{X=472, Y=144}
{X=480, Y=144}
{X=480, Y=144}
{X=488, Y=144}
{X=488, Y=144}
{X=496, Y=144}
{X=496, Y=144}
{X=503, Y=144}
{X=504, Y=144}
{X=0, Y=152}
{X=0, Y=152}
{X=8, Y=152}
{X=8, Y=152}
{X=16, Y=152}
{X=16, Y=152}
{X=24, Y=152}
{X=24, Y=152}
{X=32, Y=152}
{X=32, Y=152}
{X=40, Y=152}
{X=40, Y=152}
{X=48, Y=152}
{X=48, Y=152}
{X=56, Y=152}
{X=56, Y=152}
{X=64, Y=152}
{X=64, Y=152}
{X=72, Y=152}
{X=72, Y=152}
{X=80, Y=152}
{X=80, Y=152}
{X=88, Y=152}
{X=88, Y=152}
{X=96, Y=152}
{X=96, Y=152}
{X=104, Y=152}
{X=104, Y=152}
{X=112, Y=152}
{X=112, Y=152}
{X=120, Y=152}
{X=120, Y=152}
{X=128, Y=152}
{X=128, Y=152}
{X=136, Y=152}
{X=136, Y=152}
{X=144, Y=152}
{X=144, Y=152}
{X=152, Y=152}
{X=152, Y=152}
{X=160, Y=152}
{X=160, Y=152}
{X=168, Y=152}
{X=168, Y=152}
{X=176, Y=152}
{X=176, Y=152}
{X=184, Y=152}
{X=184, Y=152}
{X=192, Y=152}
{X=192, Y=152}
{X=200, Y=152}
{X=200, Y=152}
{X=208, Y=152}
{X=208, Y=152}
{X=216, Y=152}
{X=216, Y=152}
{X=224, Y=152}
{X=224, Y=152}
{X=232, Y=152}
{X=232, Y=152}
{X=240, Y=152}
{X=240, Y=152}
{X=248, Y=152}
{X=248, Y=152}
{X=256, Y=152}
{X=256, Y=152}
{X=264, Y=152}
{X=264, Y=152}
{X=272, Y=152}
{X=272, Y=152}
{X=280, Y=152}
{X=280, Y=152}
{X=288, Y=152}
{X=288, Y=152}
{X=296, Y=152}
{X=296, Y=152}
{X=304, Y=152}
{X=304, Y=152}
{X=312, Y=152}
{X=312, Y=152}
{X=320, Y=152}
{X=320, Y=152}
{X=328, Y=152}
{X=328, Y=152}
{X=336, Y=152}
{X=336, Y=152}
{X=344, Y=152}
{X=344, Y=152}
{X=352, Y=152}
{X=352, Y=152}
{X=360, Y=152}
{X=360, Y=152}
{X=368, Y=152}
{X=368, Y=152}
{X=376, Y=152}
{X=376, Y=152}
{X=384, Y=152}
{X=384, Y=152}
{X=392, Y=152}
{X=392, Y=152}
{X=400, Y=152}
{X=400, Y=152}
{X=408, Y=152}
{X=408, Y=152}
{X=416, Y=152}
{X=416, Y=152}
{X=424, Y=152}
{X=424, Y=152}
{X=432, Y=152}
{X=432, Y=152}
